timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
2810459, -1.244, -1.103, -2.766, -0.01, 0.172, -0.131, 1
2810479, -2.006, -0.931, -1.57, -0.003, 0.693, -0.111, 1
2810499, -1.326, -1.84, -0.523, -0.259, 1.045, -0.2, 1
2810519, -0.647, -2.157, 0.599, -0.744, 0.977, -0.279, 1
2810539, -0.587, -1.563, 1.857, -1.087, 0.803, -0.356, 1
2810559, -0.642, -0.557, 3.095, -1.103, 0.645, -0.348, 1
2810579, -0.586, -0.158, 3.906, -0.971, 0.552, -0.306, 1
2810599, -0.429, -0.32, 4.357, -0.758, 0.539, -0.297, 1
2810619, -0.066, -0.844, 4.378, -0.734, 0.405, -0.299, 1
2810639, 0.097, -0.761, 4.494, -0.703, 0.224, -0.274, 1
2810659, 0.483, -0.456, 4.739, -0.608, -0.071, -0.235, 1
2810679, 0.143, -0.228, 4.684, -0.447, -0.317, -0.185, 1
2810699, 0.061, -0.025, 4.574, -0.291, -0.441, -0.141, 1
2810719, -0.148, -0.095, 4.064, -0.175, -0.436, -0.117, 1
2810739, -0.218, -0.524, 3.233, -0.128, -0.409, -0.071, 1
2810759, -0.363, -0.71, 2.504, -0.103, -0.433, -0.053, 1
2810779, -0.395, -0.946, 1.901, -0.102, -0.459, -0.019, 1
2810799, -0.684, -0.918, 1.304, -0.144, -0.357, 0.005, 1
2810819, -0.774, -0.588, 0.908, -0.124, -0.109, 0.074, 1
2810839, -0.303, -0.348, 0.944, -0.059, 0.029, 0.089, 1
2810859, -0.141, -0.443, 0.775, -0.047, 0.111, 0.097, 1
2810879, 0.005, -0.469, 0.486, -0.107, 0.177, 0.122, 1
2810899, 0.128, -0.253, 0.369, -0.087, 0.116, 0.105, 1
2810919, 0.005, -0.047, 0.224, 0.0, 0.018, 0.087, 1
2810939, -0.168, -0.062, -0.377, -0.013, 0.045, 0.073, 1
2810959, -0.325, -0.015, -0.601, -0.091, 0.218, 0.068, 1
2810979, 0.062, -0.052, -0.497, -0.109, 0.343, 0.095, 1
2810999, 0.257, -0.094, -0.297, -0.106, 0.185, 0.091, 0
2811019, -0.18, 0.033, -0.257, -0.066, 0.084, 0.095, 0
2811039, -0.138, -0.119, -0.21, 0.009, 0.08, 0.068, 0
2811059, -0.365, -0.07, -0.296, -0.053, 0.273, 0.034, 0
2811079, -0.011, -0.269, -0.227, -0.086, 0.38, 0.069, 0
2811099, 0.053, -0.294, -0.201, -0.243, 0.28, 0.122, 0
2811119, 0.029, 0.023, 0.054, -0.334, 0.2, 0.126, 0
2811139, -0.092, 0.043, 0.296, -0.216, 0.139, 0.102, 0
2811159, -0.19, -0.072, 0.462, -0.118, 0.172, 0.078, 0
2811179, -0.126, -0.125, 0.944, -0.075, 0.248, 0.089, 0
2811199, -0.206, -0.317, 1.547, -0.093, 0.17, 0.13, 0
2811219, -0.255, -0.639, 2.297, -0.231, 0.03, 0.208, 0
2811239, -0.308, -0.495, 3.472, -0.389, -0.116, 0.308, 0
2811259, -0.208, -0.076, 4.792, -0.21, -0.147, 0.31, 0
2811279, 0.457, -0.394, 5.288, 0.135, -0.094, 0.276, 0
2811299, 0.605, -0.364, 5.355, 0.154, -0.2, 0.237, 0
2811319, 0.172, -0.441, 5.157, -0.005, -0.489, 0.283, 0
2811339, -0.706, 0.89, 5.526, -0.142, -0.604, 0.338, 0
2811359, -0.988, 1.714, 6.053, 0.336, -0.402, 0.434, 0
2811379, -0.548, 0.77, 5.979, 0.811, -0.085, 0.605, 0
2811399, 0.338, -0.743, 5.493, 0.287, -0.087, 0.918, 0
2811419, 0.21, -1.84, 3.94, -0.191, -1.024, 0.897, 0
2811439, -1.845, -1.741, 2.065, -0.288, -0.675, 0.884, 0
2811459, -1.911, -1.149, 1.285, 0.336, -0.086, 0.971, 0
2811479, -0.961, -2.661, -0.562, 0.839, -0.006, 0.911, 0
2811499, 0.226, -5.397, -4.149, 0.4, -0.262, 0.623, 0
2811519, -0.369, -4.568, -6.067, -0.216, -0.378, 0.166, 0
2811539, -1.269, -2.011, -6.084, -0.255, -0.255, -0.034, 0
2811559, -1.51, -0.725, -6.003, -0.029, -0.047, 0.073, 0
2811579, -1.167, -0.386, -6.381, 0.146, 0.166, 0.166, 0
2811599, 0.213, -0.505, -6.562, 0.164, 0.109, 0.129, 0
2811619, 0.469, -0.097, -6.384, 0.078, 0.105, -0.1, 0
2811639, 0.125, 0.644, -5.956, -0.029, 0.104, -0.155, 0
2811659, 0.289, 0.977, -5.186, -0.072, 0.156, -0.186, 0
2811679, 0.354, 1.339, -4.27, -0.012, 0.084, -0.168, 0
2811699, -0.227, 1.182, -3.706, 0.042, 0.284, -0.111, 0
2811719, -0.068, 0.588, -3.196, -0.142, 0.389, -0.12, 0
2811739, -0.353, 0.504, -2.551, -0.387, 0.391, -0.132, 0
2811759, -0.576, 0.845, -1.594, -0.337, 0.385, -0.038, 0
2811779, -0.271, 0.431, -1.154, -0.199, 0.282, 0.039, 0
2811799, -0.186, 0.104, -0.909, -0.054, 0.174, 0.073, 0
2811819, -0.551, -0.578, -1.032, -0.138, 0.2, 0.074, 0
2811839, -0.16, -0.766, -0.726, -0.293, 0.135, 0.031, 0
2811859, -0.07, -0.59, -0.565, -0.189, 0.04, 0.0, 0
2811879, 0.248, -0.413, -0.921, -0.012, -0.069, 0.033, 1
2811899, 0.379, -0.269, -1.736, 0.139, -0.268, 0.097, 1
2811919, 0.188, -0.605, -2.412, 0.091, -0.3, 0.031, 1
2811939, -0.277, 0.019, -2.784, 0.359, -0.106, -0.078, 1
2811959, 0.123, -0.136, -3.391, 0.522, 0.017, -0.069, 1
2811979, 0.111, -0.34, -3.836, 0.423, 0.137, -0.07, 1
2811999, 0.483, 0.25, -4.161, 0.255, 0.179, -0.054, 1
2812019, 0.291, 0.296, -4.732, 0.308, 0.082, -0.055, 1
2812039, -0.209, -0.263, -5.002, 0.354, 0.009, -0.031, 1
2812059, -0.588, -0.574, -4.656, 0.291, 0.12, 0.006, 1
2812079, -0.534, -0.665, -4.265, 0.28, 0.375, 0.004, 1
2812099, -0.563, -1.536, -3.857, 0.335, 0.495, -0.042, 1
2812119, -0.988, -2.131, -3.157, 0.165, 0.543, -0.159, 1
2812139, -0.896, -2.74, -2.152, -0.31, 0.598, -0.29, 1
2812159, -0.863, -2.185, -0.693, -0.861, 0.523, -0.376, 1
2812179, -1.104, -1.122, 0.767, -1.073, 0.464, -0.464, 1
2812199, -1.085, -0.853, 1.862, -0.939, 0.519, -0.476, 1
2812219, -0.825, -0.688, 2.886, -0.802, 0.612, -0.495, 1
2812239, -0.129, -1.052, 3.62, -0.844, 0.402, -0.486, 1
2812259, -0.277, -0.53, 4.151, -1.09, -0.067, -0.47, 1
2812279, -0.352, -0.385, 4.39, -1.16, -0.248, -0.379, 1
2812299, -0.311, -0.003, 4.605, -0.93, -0.224, -0.353, 1
2812319, -0.287, -0.042, 4.479, -0.474, -0.138, -0.339, 1
2812339, -0.078, -0.35, 4.045, -0.103, -0.091, -0.331, 1
2812359, 0.157, -0.66, 3.507, 0.082, -0.13, -0.302, 1
2812379, -0.047, -0.593, 3.03, -0.164, -0.31, -0.243, 1
2812399, -0.144, -0.423, 2.668, -0.431, -0.437, -0.138, 1
2812419, -0.266, -0.292, 2.29, -0.48, -0.562, -0.033, 1
2812439, -0.461, -0.018, 2.013, -0.222, -0.602, 0.014, 1
2812459, -0.682, 0.036, 1.579, 0.164, -0.456, 0.017, 1
2812479, -0.658, -0.534, 0.845, 0.364, -0.206, 0.004, 1
2812499, -0.676, -0.88, 0.351, 0.271, 0.069, 0.067, 1
2812519, -0.218, -1.213, 0.125, -0.045, 0.108, 0.155, 1
2812539, -0.115, -0.896, 0.244, -0.332, 0.043, 0.243, 1
2812559, 0.064, -0.398, 0.509, -0.321, 0.036, 0.257, 1
2812579, -0.044, -0.245, 0.484, -0.116, 0.171, 0.173, 1
2812599, -0.006, -0.292, 0.48, 0.051, 0.299, 0.094, 1
2812619, 0.03, -0.352, 0.387, 0.085, 0.382, 0.058, 1
2812639, 0.569, -0.617, 0.325, -0.114, 0.202, 0.048, 1
2812659, 0.395, -0.358, 0.223, -0.313, -0.09, 0.037, 1
2812679, -0.025, 0.001, 0.061, -0.281, -0.216, 0.021, 1
2812699, -0.404, 0.155, -0.097, -0.172, -0.208, 0.029, 1
2812719, -0.761, -0.028, -0.558, -0.173, 0.009, 0.05, 1
2812739, -0.685, -0.212, -0.788, -0.371, 0.22, 0.137, 0
2812759, -0.149, -0.288, -0.578, -0.569, 0.128, 0.207, 0
2812779, 0.145, -0.078, -0.342, -0.606, -0.043, 0.23, 0
2812799, -0.271, -0.002, -0.177, -0.441, -0.025, 0.187, 0
2812819, -0.363, -0.046, -0.201, -0.22, 0.184, 0.145, 0
2812839, -0.103, -0.346, -0.284, -0.152, 0.312, 0.111, 0
2812859, 0.04, -0.422, -0.294, -0.267, 0.274, 0.138, 0
2812879, -0.046, -0.185, 0.253, -0.339, 0.113, 0.147, 0
2812899, -0.228, 0.304, 0.658, -0.186, 0.154, 0.121, 0
2812919, -0.117, 0.039, 1.016, -0.02, 0.227, 0.099, 0
2812939, -0.173, -0.234, 1.41, 0.045, 0.214, 0.095, 0
2812959, -0.212, -0.572, 1.813, -0.029, 0.109, 0.153, 0
2812979, -0.397, -0.442, 2.538, -0.15, -0.011, 0.227, 0
2812999, -0.454, -0.211, 3.216, -0.051, -0.023, 0.27, 0
2813019, -0.204, -0.543, 3.858, 0.212, 0.154, 0.304, 0
2813039, 0.31, -1.169, 4.286, 0.385, 0.291, 0.296, 0
2813059, 0.875, -1.784, 4.817, 0.296, 0.285, 0.327, 0
2813079, 1.153, -1.254, 5.669, -0.012, -0.075, 0.312, 0
2813099, 0.079, 0.234, 6.108, 0.06, -0.543, 0.248, 0
2813119, -1.178, 0.558, 5.687, 0.433, -0.43, 0.294, 0
2813139, -1.413, 0.008, 5.25, 0.569, -0.04, 0.477, 0
2813159, 0.543, -1.545, 4.81, 0.246, 0.015, 0.766, 0
2813179, 1.931, -3.93, 2.976, -0.559, -0.866, 0.758, 0
2813199, 0.281, -3.17, 1.097, -1.189, -1.411, 0.294, 0
2813219, -1.402, -0.964, -0.023, -0.894, -0.909, -0.092, 0
2813239, -1.796, -0.887, -1.791, -0.216, -0.282, -0.147, 0
2813259, -0.799, -0.815, -3.341, 0.017, -0.084, -0.063, 0
2813279, -0.886, -0.884, -4.989, -0.264, -0.2, -0.23, 0
2813299, -0.923, 0.553, -5.047, -0.496, -0.204, -0.146, 0
2813319, -0.706, 0.772, -4.518, -0.13, -0.037, 0.061, 0
2813339, -0.801, -0.162, -4.754, 0.193, 0.321, 0.183, 0
2813359, 0.132, -0.43, -4.871, 0.379, 0.783, 0.095, 0
2813379, 1.182, -0.71, -5.007, 0.299, 0.656, 0.11, 0
2813399, 1.525, -0.509, -4.905, 0.297, 0.48, 0.025, 0
2813419, 1.346, -0.371, -4.681, 0.13, 0.284, 0.011, 0
2813439, 1.275, 0.602, -4.065, 0.058, 0.277, -0.095, 0
2813459, 0.33, 1.062, -3.297, 0.161, 0.308, -0.077, 0
2813479, -0.314, 0.616, -2.91, 0.076, 0.453, -0.049, 0
2813499, -0.152, 0.643, -2.147, -0.091, 0.385, -0.083, 0
2813519, -0.081, 1.017, -1.573, -0.096, 0.208, -0.094, 0
2813539, -0.044, 1.248, -1.375, 0.075, 0.006, -0.043, 0
2813559, -0.44, 0.946, -1.701, 0.167, -0.086, 0.049, 0
2813579, -0.403, 0.659, -2.006, 0.11, 0.01, 0.147, 0
2813599, 0.119, 0.304, -2.289, 0.0, 0.074, 0.136, 0
2813619, 0.391, -0.099, -2.407, -0.263, 0.031, -0.002, 0
2813639, 0.285, 0.672, -1.977, -0.26, 0.073, -0.041, 0
2813659, 0.517, 0.57, -1.759, 0.043, -0.021, 0.034, 0
2813679, 0.815, 0.69, -1.459, 0.4, -0.337, 0.102, 1
2813699, 0.211, -0.058, -1.748, 0.66, -0.511, 0.112, 1
2813719, -0.245, -1.664, -3.19, 0.32, -0.149, 0.006, 1
2813739, 0.282, -0.965, -3.675, -0.18, -0.069, -0.073, 1
2813759, 0.184, -0.44, -3.733, -0.358, -0.057, -0.074, 1
2813779, -1.232, 0.367, -2.693, -0.065, 0.125, -0.025, 1
2813799, -0.19, 0.71, -3.076, 0.238, 0.127, 0.191, 1
2813819, -0.191, 0.363, -3.767, 0.473, 0.13, 0.28, 1
2813839, -0.523, -0.664, -4.039, 0.25, 0.147, 0.282, 1
2813859, -0.197, -1.495, -3.562, 0.017, 0.18, 0.176, 1
2813879, -0.389, -1.623, -2.887, 0.102, 0.21, 0.109, 1
2813899, -0.972, -1.753, -1.948, 0.233, 0.301, 0.007, 1
2813919, -0.876, -1.915, -1.169, 0.155, 0.416, -0.002, 1
2813939, -0.819, -2.107, -0.561, -0.155, 0.447, -0.027, 1
2813959, -0.688, -2.424, 0.12, -0.538, 0.434, -0.098, 1
2813979, -0.93, -1.655, 1.386, -0.92, 0.443, -0.185, 1
2813999, -0.681, -1.1, 2.343, -1.053, 0.597, -0.207, 1
2814019, -0.377, -0.778, 2.945, -0.926, 0.604, -0.243, 1
2814039, -0.272, -0.64, 3.47, -0.692, 0.417, -0.256, 1
2814059, -0.468, -0.44, 3.674, -0.554, 0.24, -0.26, 1
2814079, -0.362, -0.341, 3.642, -0.497, 0.166, -0.164, 1
2814099, -0.23, -0.571, 3.457, -0.506, 0.08, -0.111, 1
2814119, -0.184, -0.688, 3.288, -0.574, -0.039, -0.053, 1
2814139, -0.008, -0.653, 3.183, -0.583, -0.183, -0.015, 1
2814159, -0.213, -0.286, 3.119, -0.491, -0.261, -0.019, 1
2814179, -0.34, -0.194, 2.914, -0.302, -0.16, -0.008, 1
2814199, -0.351, -0.067, 2.738, -0.121, 0.043, 0.001, 1
2814219, -0.28, -0.394, 2.327, 0.026, 0.139, 0.01, 1
2814239, -0.084, -0.604, 1.958, 0.087, 0.027, 0.084, 1
2814259, 0.009, -0.765, 1.503, 0.039, -0.163, 0.155, 1
2814279, 0.222, -0.754, 1.082, -0.107, -0.311, 0.204, 1
2814299, 0.198, -0.951, 0.683, -0.156, -0.411, 0.183, 1
2814319, -0.212, -1.06, 0.112, -0.096, -0.426, 0.087, 1
2814339, -0.279, -1.044, -0.266, -0.051, -0.107, 0.047, 1
2814359, -0.13, -0.793, -0.246, -0.058, 0.05, 0.026, 1
2814379, 0.023, -0.555, -0.04, -0.023, 0.083, 0.018, 1
2814399, -0.08, -0.318, 0.038, -0.004, 0.061, 0.0, 1
2814419, -0.252, -0.35, -0.131, -0.074, 0.138, 0.024, 1
2814439, -0.117, -0.148, -0.067, -0.103, 0.16, 0.026, 1
2814459, -0.061, 0.022, 0.073, -0.036, 0.147, 0.02, 1
2814479, -0.211, -0.014, -0.07, 0.011, 0.221, 0.005, 1
2814499, -0.324, -0.081, -0.194, -0.016, 0.327, 0.048, 1
2814519, -0.096, -0.304, -0.32, -0.207, 0.259, 0.106, 1
2814539, 0.003, -0.219, -0.311, -0.384, 0.044, 0.128, 0
2814559, -0.835, -0.195, -0.416, -0.46, 0.148, 0.144, 0
2814579, -0.121, 0.12, -0.062, -0.252, 0.26, 0.109, 0
2814599, 0.151, -0.283, -0.131, -0.122, 0.237, 0.056, 0
2814619, 0.107, -0.422, -0.307, -0.182, 0.173, 0.043, 0
2814639, -0.099, -0.344, -0.337, -0.321, 0.195, 0.076, 0
2814659, -0.291, -0.036, -0.102, -0.39, 0.285, 0.125, 0
2814679, -0.045, 0.172, 0.4, -0.305, 0.243, 0.127, 0
2814699, -0.021, 0.128, 0.809, -0.196, 0.119, 0.115, 0
2814719, -0.045, -0.127, 1.105, -0.102, -0.021, 0.098, 0
2814739, -0.204, -0.361, 1.35, -0.089, -0.014, 0.1, 0
2814759, -0.251, -0.373, 1.74, -0.076, 0.056, 0.135, 0
2814779, -0.215, -0.462, 2.277, -0.026, 0.031, 0.177, 0
2814799, -0.167, -0.616, 2.913, 0.054, -0.064, 0.196, 0
2814819, -0.278, -0.634, 3.527, 0.22, -0.092, 0.206, 0
2814839, -0.151, -1.14, 4.335, 0.253, -0.017, 0.219, 0
2814859, 0.188, -0.881, 4.767, 0.165, 0.009, 0.262, 0
2814879, 0.377, -0.303, 5.099, 0.155, -0.255, 0.275, 0
2814899, -0.556, 0.388, 4.968, 0.171, -0.548, 0.299, 0
2814919, -1.605, 0.517, 4.47, 0.213, -0.431, 0.423, 0
2814939, -1.554, 0.298, 4.218, 0.114, -0.029, 0.593, 0
2814959, -0.713, -0.094, 4.261, 0.012, 0.04, 0.737, 0
2814979, -0.488, -0.88, 3.508, -0.189, -0.293, 0.767, 0
2814999, -0.879, -1.71, 2.071, -0.478, -0.511, 0.72, 0
2815019, -1.432, -1.864, 0.973, -0.529, -0.365, 0.629, 0
2815039, -0.169, -2.282, 0.136, -0.257, -0.189, 0.59, 0
2815059, -0.383, -2.509, -1.255, -0.109, -0.375, 0.255, 0
2815079, -1.794, -1.07, -3.399, 0.135, -0.37, 0.147, 0
2815099, -1.774, -1.331, -5.122, 0.665, 0.062, 0.446, 0
2815119, 0.3, -2.275, -5.826, 0.822, 0.278, 0.691, 0
2815139, 1.15, -3.225, -6.558, 0.599, -0.02, 0.63, 0
2815159, 2.018, -1.821, -6.267, 0.335, -0.133, 0.224, 0
2815179, 1.216, -0.494, -6.418, 0.386, -0.39, -0.133, 0
2815199, 0.119, 0.998, -6.337, 0.351, -0.315, -0.201, 0
2815219, 0.043, 1.509, -5.592, 0.301, 0.022, -0.026, 0
2815239, 0.446, 1.426, -4.566, 0.114, 0.185, -0.025, 0
2815259, 0.136, 1.723, -3.718, -0.078, 0.131, -0.203, 0
2815279, -0.418, 1.853, -3.361, -0.15, 0.111, -0.271, 0
2815299, -0.533, 1.695, -2.996, -0.177, 0.1, -0.175, 0
2815319, -0.274, 1.341, -2.802, -0.316, 0.197, -0.109, 0
2815339, 0.01, 1.173, -2.287, -0.303, 0.169, -0.078, 0
2815359, 0.062, 0.393, -1.902, -0.342, 0.173, -0.108, 0
2815379, 0.015, 0.064, -1.37, -0.411, 0.124, -0.145, 0
2815399, 0.097, -0.775, -1.356, -0.566, 0.117, -0.116, 0
2815419, 0.101, 0.062, -0.776, -0.405, 0.051, -0.064, 0
2815439, 0.003, -0.352, -0.989, -0.292, -0.012, 0.032, 0
2815459, 0.54, -0.407, -0.82, -0.169, -0.172, 0.071, 0
2815479, -0.094, -1.28, -1.298, -0.345, -0.16, -0.029, 1
2815499, 0.393, -0.044, -1.312, -0.288, -0.177, 0.031, 1
2815519, -0.156, 0.667, -1.59, 0.1, -0.124, 0.259, 1
2815539, 0.098, 1.076, -1.356, 0.675, -0.101, 0.301, 1
2815559, 0.34, 0.768, -1.748, 1.097, -0.248, 0.241, 1
2815579, 0.025, 0.378, -3.212, 1.345, -0.284, 0.254, 1
2815599, 0.116, -0.671, -4.58, 1.245, -0.253, 0.25, 1
2815619, 0.599, -1.516, -5.362, 0.99, -0.293, 0.131, 1
2815639, 0.213, -2.017, -5.181, 0.647, -0.288, -0.055, 1
2815659, -0.434, -1.948, -4.631, 0.414, -0.193, -0.114, 1
2815679, -0.665, -1.761, -3.976, 0.233, -0.073, -0.128, 1
2815699, -0.936, -1.665, -3.213, 0.095, 0.081, -0.147, 1
2815719, -1.059, -1.758, -2.401, 0.039, 0.222, -0.193, 1
2815739, -1.19, -2.39, -1.725, -0.321, 0.384, -0.321, 1
2815759, -1.331, -1.991, -0.781, -0.786, 0.529, -0.326, 1
2815779, -1.512, -1.384, 0.338, -1.057, 0.716, -0.287, 1
2815799, -1.334, -1.243, 1.277, -1.186, 0.941, -0.241, 1
2815819, -0.255, -0.813, 2.757, -1.147, 0.932, -0.241, 1
2815839, -0.314, -0.5, 3.177, -1.174, 0.634, -0.291, 1
2815859, -0.325, -0.184, 3.637, -1.175, 0.338, -0.231, 1
2815879, -0.32, -0.225, 3.826, -1.041, 0.226, -0.211, 1
2815899, -0.432, 0.041, 3.916, -0.723, 0.249, -0.222, 1
2815919, -0.21, 0.029, 3.923, -0.265, 0.288, -0.2, 1
2815939, 0.569, -0.801, 3.711, 0.016, 0.123, -0.177, 1
2815959, 0.484, -0.979, 3.359, -0.163, -0.329, -0.174, 1
2815979, -0.457, -0.13, 2.987, -0.268, -0.623, -0.167, 1
2815999, -0.65, 0.232, 2.57, 0.045, -0.531, -0.144, 1
2816019, -0.252, -0.306, 2.049, 0.571, -0.292, -0.194, 1
2816039, 0.329, -1.541, 1.399, 0.729, -0.139, -0.209, 1
2816059, 0.436, -2.011, 0.872, 0.117, -0.331, -0.045, 1
2816079, -0.438, -1.023, 0.783, -0.618, -0.409, 0.147, 1
2816099, -0.694, -0.059, 1.217, -0.772, -0.046, 0.244, 1
2816119, -0.158, -0.157, 1.434, -0.401, 0.284, 0.186, 1
2816139, 0.246, -0.529, 1.231, -0.029, 0.259, 0.079, 1
2816159, 0.441, -0.93, 0.661, 0.112, 0.061, 0.0, 1
2816179, 0.044, -0.651, 0.287, -0.065, -0.056, -0.006, 1
2816199, -0.33, -0.219, 0.082, -0.224, 0.004, 0.019, 1
2816219, -0.197, 0.146, 0.249, -0.133, 0.118, 0.003, 1
2816239, 0.039, 0.152, 0.372, 0.199, -0.003, -0.074, 1
2816259, -0.064, -0.105, 0.049, 0.431, -0.183, -0.106, 1
2816279, -0.23, -0.649, -0.552, 0.306, -0.177, 0.071, 1
2816299, -0.076, -1.124, -0.848, -0.478, -0.07, 0.222, 1
2816319, -0.201, -0.731, -0.715, -0.627, 0.027, 0.241, 1
2816339, -0.079, -0.147, -0.312, -0.248, 0.183, 0.133, 1
2816359, 0.184, -0.288, -0.18, 0.018, 0.227, 0.026, 1
2816379, 0.236, -0.713, -0.296, -0.138, 0.193, 0.059, 1
2816399, 0.168, -0.687, -0.229, -0.46, 0.027, 0.156, 0
2816419, -0.164, 0.034, -0.045, -0.443, 0.078, 0.179, 0
2816439, -0.213, 0.193, 0.052, -0.136, 0.179, 0.102, 0
2816459, -0.061, -0.084, 0.039, 0.028, 0.23, 0.074, 0
2816479, 0.151, -0.255, 0.101, -0.029, 0.124, 0.091, 0
2816499, 0.045, -0.506, -0.143, -0.323, 0.032, 0.164, 0
2816519, -0.457, -0.094, -0.21, -0.479, 0.182, 0.208, 0
2816539, -0.315, 0.374, 0.314, -0.266, 0.25, 0.167, 0
2816559, -0.131, 0.062, 0.606, -0.094, 0.231, 0.111, 0
2816579, -0.022, -0.22, 1.018, -0.072, 0.171, 0.124, 0
2816599, 0.147, -0.547, 1.489, -0.185, 0.027, 0.147, 0
2816619, 0.135, -0.722, 1.927, -0.392, -0.072, 0.186, 0
2816639, 0.101, -0.583, 2.723, -0.397, -0.091, 0.178, 0
2816659, -0.102, -0.546, 3.345, -0.183, -0.036, 0.143, 0
2816679, -0.059, -0.745, 3.592, -0.116, -0.051, 0.126, 0
2816699, -0.147, -0.265, 4.018, -0.127, -0.029, 0.134, 0
2816719, -0.114, 0.143, 4.453, -0.118, 0.025, 0.191, 0
2816739, -0.326, 0.082, 4.961, -0.205, 0.177, 0.255, 0
2816759, -0.195, 0.685, 5.445, -0.065, 0.047, 0.37, 0
2816779, -0.491, 0.64, 5.263, 0.239, -0.411, 0.459, 0
2816799, -0.954, -2.278, 2.783, 0.007, -0.378, 0.472, 0
2816819, -1.054, -3.141, 1.144, -0.51, -0.127, 0.386, 0
2816839, -0.383, -2.974, 0.484, -0.818, -0.01, 0.189, 0
2816859, -0.089, -2.077, 0.28, -0.513, -0.383, -0.262, 0
2816879, -2.128, -1.805, -1.463, 0.048, -0.694, -0.477, 0
2816899, -3.339, -1.64, -3.222, 0.152, -0.186, -0.352, 0
2816919, -2.891, -0.616, -3.777, 0.029, 0.522, -0.186, 0
2816939, -1.016, 0.098, -3.489, 0.327, 0.545, 0.056, 0
2816959, -0.665, -1.029, -3.944, 0.674, 0.377, 0.37, 0
2816979, 0.712, -1.718, -3.888, 0.639, 0.433, 0.39, 0
2816999, 0.999, -1.955, -4.101, 0.455, 0.16, 0.116, 0
2817019, 0.13, -0.786, -4.318, 0.227, 0.137, -0.179, 0
2817039, 0.662, 0.235, -3.92, 0.314, 0.323, -0.09, 0
2817059, 0.465, -0.181, -4.114, 0.299, 0.231, 0.111, 0
2817079, 1.046, 1.082, -3.711, 0.092, 0.087, 0.087, 0
2817099, -0.043, 1.167, -3.857, 0.102, -0.07, -0.08, 0
2817119, -0.331, 1.794, -3.36, 0.073, 0.117, -0.032, 0
2817139, -0.396, 1.35, -3.03, 0.078, 0.222, 0.091, 0
2817159, -0.363, 1.539, -2.379, 0.022, 0.179, 0.128, 0
2817179, -0.207, 1.098, -2.108, 0.008, 0.053, 0.101, 0
2817199, -0.804, 0.973, -2.196, -0.095, -0.099, 0.044, 0
2817219, -0.82, 0.669, -2.335, -0.183, 0.033, 0.077, 0
2817239, -0.096, 0.408, -2.129, -0.259, 0.163, 0.136, 0
2817259, 0.335, 0.232, -1.789, -0.151, 0.127, 0.095, 0
2817279, 0.405, -0.43, -1.943, -0.148, -0.042, -0.017, 0
2817299, 0.195, 0.042, -1.809, -0.141, -0.138, -0.048, 0
2817319, 0.174, 0.302, -1.683, 0.036, -0.249, 0.09, 1
2817339, 0.536, 0.208, -1.85, 0.317, -0.444, 0.202, 1
2817359, 0.415, -0.639, -2.79, 0.37, -0.496, 0.171, 1
2817379, -0.513, -1.332, -3.821, -0.144, -0.242, 0.012, 1
2817399, -0.871, -0.071, -3.587, -0.379, 0.101, 0.003, 1
2817419, -0.355, 0.245, -2.953, -0.229, 0.251, 0.086, 1
2817439, -0.004, 0.233, -3.088, -0.048, 0.249, 0.062, 1
2817459, 0.401, -0.268, -3.772, -0.13, 0.045, 0.036, 1
2817479, 0.082, -1.124, -4.535, -0.365, -0.089, 0.139, 1
2817499, -0.746, -1.143, -3.96, -0.547, 0.166, 0.264, 1
2817519, -0.803, -1.027, -3.055, -0.541, 0.505, 0.233, 1
2817539, -0.553, -0.795, -2.138, -0.367, 0.622, 0.137, 1
2817559, -0.229, -0.505, -0.947, 0.059, 0.419, 0.082, 1
2817579, 0.154, -1.178, 0.077, 0.406, -0.162, 0.15, 1
2817599, -0.291, -1.651, 0.892, 0.542, -0.604, 0.069, 1
2817619, -1.118, -2.036, 1.11, 0.343, -0.392, -0.149, 1
2817639, -1.41, -2.097, 1.366, -0.13, 0.211, -0.202, 1
2817659, -1.017, -1.987, 1.714, -0.484, 0.67, -0.275, 1
2817679, -0.34, -1.445, 2.423, -0.676, 0.453, -0.21, 1
2817699, -0.324, -0.452, 3.511, -0.695, -0.006, -0.074, 1
2817719, -0.386, -0.081, 3.926, -0.598, -0.179, -0.078, 1
2817739, -0.487, 0.112, 3.819, -0.43, -0.107, -0.05, 1
2817759, -0.278, -0.395, 3.335, -0.385, 0.147, 0.0, 1
2817779, 0.039, -0.451, 2.99, -0.483, 0.213, 0.077, 1
2817799, 0.542, -0.614, 2.673, -0.515, 0.152, 0.078, 1
2817819, 0.555, -0.329, 2.404, -0.445, -0.117, 0.044, 1
2817839, 0.158, -0.082, 2.01, -0.233, -0.28, -0.001, 1
2817859, -0.321, -0.007, 1.488, -0.029, -0.096, -0.025, 1
2817879, -0.293, -0.191, 1.009, -0.026, 0.31, -0.039, 1
2817899, 0.43, -0.429, 0.933, -0.092, 0.405, 0.048, 1
2817919, 0.595, -0.437, 0.791, -0.161, -0.007, 0.029, 1
2817939, -0.039, -0.163, 0.476, -0.171, -0.306, 0.004, 1
2817959, -0.241, -0.211, 0.218, -0.134, -0.15, -0.019, 1
2817979, -0.342, -0.247, 0.016, -0.144, 0.132, -0.026, 1
